4E7FB750.txt.ptree,0,6,0..2,Am
4E7FB750.txt.ptree,0,8,3..4,I
4E7FB750.txt.ptree,0,11,5..8,the
4E7FB750.txt.ptree,0,13,9..13,only
4E7FB750.txt.ptree,0,15,14..17,one
4E7FB750.txt.ptree,0,18,18..25,looking
4E7FB750.txt.ptree,0,21,26..29,for
4E7FB750.txt.ptree,0,25,30..34,pics
4E7FB750.txt.ptree,0,28,35..37,of
4E7FB750.txt.ptree,0,31,38..47,porcupine
4E7FB750.txt.ptree,0,33,48..51,sex
4E7FB750.txt.ptree,0,35,51..52,?
4E7FB750.txt.ptree,1,5,54..56,At
4E7FB750.txt.ptree,1,7,57..62,least
4E7FB750.txt.ptree,1,10,63..64,a
4E7FB750.txt.ptree,1,12,65..72,diagram
4E7FB750.txt.ptree,1,14,72..73,?
