8C4399EF.txt.ptree,0,6,0..3,The
8C4399EF.txt.ptree,0,8,4..8,only
8C4399EF.txt.ptree,0,10,9..17,response
8C4399EF.txt.ptree,0,13,18..20,to
8C4399EF.txt.ptree,0,16,21..25,this
8C4399EF.txt.ptree,0,19,26..28,is
8C4399EF.txt.ptree,0,28,30..37,Abolish
8C4399EF.txt.ptree,0,31,38..41,all
8C4399EF.txt.ptree,0,33,42..45,gun
8C4399EF.txt.ptree,0,35,46..50,laws
8C4399EF.txt.ptree,0,39,52..55,and
8C4399EF.txt.ptree,0,44,57..65,Mandated
8C4399EF.txt.ptree,0,46,66..73,firearm
8C4399EF.txt.ptree,0,48,74..83,ownership
8C4399EF.txt.ptree,0,52,86..90,Cram
8C4399EF.txt.ptree,0,55,91..93,it
8C4399EF.txt.ptree,0,58,94..98,down
8C4399EF.txt.ptree,0,61,99..104,their
8C4399EF.txt.ptree,0,63,105..111,throat
