0FDF8A27.txt.ptree,0,4,0..5,Could
0FDF8A27.txt.ptree,0,7,6..9,you
0FDF8A27.txt.ptree,0,10,10..14,send
0FDF8A27.txt.ptree,0,16,15..16,a
0FDF8A27.txt.ptree,0,18,17..24,picture
0FDF8A27.txt.ptree,0,20,25..28,and
0FDF8A27.txt.ptree,0,23,29..30,I
0FDF8A27.txt.ptree,0,26,31..34,can
0FDF8A27.txt.ptree,0,29,35..40,check
0FDF8A27.txt.ptree,0,33,41..44,the
0FDF8A27.txt.ptree,0,35,45..54,condition
0FDF8A27.txt.ptree,0,38,55..57,of
0FDF8A27.txt.ptree,0,41,58..62,your
0FDF8A27.txt.ptree,0,43,63..68,boobs
0FDF8A27.txt.ptree,0,45,68..69,?
0FDF8A27.txt.ptree,1,5,70..75,Thank
0FDF8A27.txt.ptree,1,8,76..79,you
0FDF8A27.txt.ptree,1,10,79..80,.
