E9BCD30B.txt.ptree,0,5,0..2,It
E9BCD30B.txt.ptree,0,8,2..4,'s
E9BCD30B.txt.ptree,0,11,5..15,incredibly
E9BCD30B.txt.ptree,0,13,16..26,homophobic
E9BCD30B.txt.ptree,0,17,27..29,to
E9BCD30B.txt.ptree,0,20,30..36,accuse
E9BCD30B.txt.ptree,0,24,37..43,people
E9BCD30B.txt.ptree,0,27,44..54,prejudiced
E9BCD30B.txt.ptree,0,30,55..62,against
E9BCD30B.txt.ptree,0,34,63..66,the
E9BCD30B.txt.ptree,0,36,67..72,LGBTQ
E9BCD30B.txt.ptree,0,39,73..75,of
E9BCD30B.txt.ptree,0,43,76..81,being
E9BCD30B.txt.ptree,0,46,82..85,gay
E9BCD30B.txt.ptree,0,48,85..86,.
E9BCD30B.txt.ptree,1,6,87..93,Victim
E9BCD30B.txt.ptree,1,8,94..101,blaming
E9BCD30B.txt.ptree,1,11,102..106,does
E9BCD30B.txt.ptree,1,13,107..110,not
E9BCD30B.txt.ptree,1,16,111..115,help
E9BCD30B.txt.ptree,1,19,116..118,us
E9BCD30B.txt.ptree,1,21,118..119,COMMA
E9BCD30B.txt.ptree,1,24,120..122,it
E9BCD30B.txt.ptree,1,27,123..131,furthers
E9BCD30B.txt.ptree,1,30,132..142,homophobia
E9BCD30B.txt.ptree,1,32,143..146,and
E9BCD30B.txt.ptree,1,34,147..158,transphobia
E9BCD30B.txt.ptree,1,36,158..159,.
