4FFD7D33.txt.ptree,0,5,0..2,At
4FFD7D33.txt.ptree,0,7,3..8,least
4FFD7D33.txt.ptree,0,10,9..11,he
4FFD7D33.txt.ptree,0,13,12..19,managed
4FFD7D33.txt.ptree,0,17,20..22,to
4FFD7D33.txt.ptree,0,20,23..27,take
4FFD7D33.txt.ptree,0,23,28..31,his
4FFD7D33.txt.ptree,0,25,32..37,pants
4FFD7D33.txt.ptree,0,28,38..42,down
4FFD7D33.txt.ptree,0,31,43..48,first
4FFD7D33.txt.ptree,0,33,48..49,.
4FFD7D33.txt.ptree,1,5,50..54,More
4FFD7D33.txt.ptree,1,7,55..59,than
4FFD7D33.txt.ptree,1,10,60..63,you
4FFD7D33.txt.ptree,1,13,64..67,can
4FFD7D33.txt.ptree,1,16,68..71,say
4FFD7D33.txt.ptree,1,19,72..75,for
4FFD7D33.txt.ptree,1,22,76..80,good
4FFD7D33.txt.ptree,1,24,81..84,old
4FFD7D33.txt.ptree,1,26,85..90,Biden
4FFD7D33.txt.ptree,1,28,90..91,.
