8E6DC746.txt.ptree,0,5,0..1,I
8E6DC746.txt.ptree,0,8,1..4,'ll
8E6DC746.txt.ptree,0,11,5..9,save
8E6DC746.txt.ptree,0,14,10..13,you
8E6DC746.txt.ptree,0,18,14..15,a
8E6DC746.txt.ptree,0,20,16..20,read
8E6DC746.txt.ptree,0,25,21..23,it
8E6DC746.txt.ptree,0,28,23..25,'s
8E6DC746.txt.ptree,0,31,26..33,because
8E6DC746.txt.ptree,0,35,34..37,you
8E6DC746.txt.ptree,0,38,38..44,sickos
8E6DC746.txt.ptree,0,41,45..48,are
8E6DC746.txt.ptree,0,44,49..55,trying
8E6DC746.txt.ptree,0,48,56..58,to
8E6DC746.txt.ptree,0,51,59..64,teach
8E6DC746.txt.ptree,0,54,65..68,sex
8E6DC746.txt.ptree,0,57,69..71,to
8E6DC746.txt.ptree,0,60,72..73,5
8E6DC746.txt.ptree,0,62,74..78,year
8E6DC746.txt.ptree,0,64,79..83,olds
8E6DC746.txt.ptree,0,66,83..84,!
