179AF29A.txt.ptree,0,4,0..2,So
179AF29A.txt.ptree,0,7,3..9,answer
179AF29A.txt.ptree,0,11,10..14,when
179AF29A.txt.ptree,0,15,15..18,you
179AF29A.txt.ptree,0,18,18..21,'re
179AF29A.txt.ptree,0,21,22..26,free
179AF29A.txt.ptree,0,23,26..27,.
179AF29A.txt.ptree,1,4,28..31,not
179AF29A.txt.ptree,1,7,32..36,hard
179AF29A.txt.ptree,1,9,36..37,.
179AF29A.txt.ptree,2,5,38..40,Do
179AF29A.txt.ptree,2,7,40..43,n't
179AF29A.txt.ptree,2,10,44..48,take
179AF29A.txt.ptree,2,13,49..50,2
179AF29A.txt.ptree,2,15,51..58,fucking
179AF29A.txt.ptree,2,17,59..63,days
179AF29A.txt.ptree,2,21,64..66,to
179AF29A.txt.ptree,2,24,67..74,respond
179AF29A.txt.ptree,2,26,74..75,COMMA
179AF29A.txt.ptree,2,29,76..80,easy
