3CF3ACE6.txt.ptree,0,5,0..3,How
3CF3ACE6.txt.ptree,0,8,4..7,are
3CF3ACE6.txt.ptree,0,11,8..11,the
3CF3ACE6.txt.ptree,0,13,12..16,dems
3CF3ACE6.txt.ptree,0,16,17..25,wreaking
3CF3ACE6.txt.ptree,0,19,26..31,havoc
3CF3ACE6.txt.ptree,0,22,32..42,nationally
3CF3ACE6.txt.ptree,0,24,42..43,?
3CF3ACE6.txt.ptree,1,5,45..47,If
3CF3ACE6.txt.ptree,1,9,48..51,the
3CF3ACE6.txt.ptree,1,11,52..56,dems
3CF3ACE6.txt.ptree,1,14,57..61,were
3CF3ACE6.txt.ptree,1,17,62..65,the
3CF3ACE6.txt.ptree,1,20,66..76,reasonable
3CF3ACE6.txt.ptree,1,22,77..86,pragmatic
3CF3ACE6.txt.ptree,1,24,87..92,party
3CF3ACE6.txt.ptree,1,27,93..97,what
3CF3ACE6.txt.ptree,1,32,98..101,was
3CF3ACE6.txt.ptree,1,34,102..104,or
3CF3ACE6.txt.ptree,1,37,105..107,is
3CF3ACE6.txt.ptree,1,40,108..111,the
3CF3ACE6.txt.ptree,1,42,112..122,Republican
3CF3ACE6.txt.ptree,1,44,123..128,Party
3CF3ACE6.txt.ptree,1,46,128..129,?
