6BEA51C8.txt.ptree,0,5,0..4,Hard
6BEA51C8.txt.ptree,0,8,5..7,to
6BEA51C8.txt.ptree,0,11,8..12,take
6BEA51C8.txt.ptree,0,15,13..20,someone
6BEA51C8.txt.ptree,0,19,21..24,who
6BEA51C8.txt.ptree,0,24,25..30,posts
6BEA51C8.txt.ptree,0,27,31..33,in
6BEA51C8.txt.ptree,0,30,34..38,subs
6BEA51C8.txt.ptree,0,34,39..43,like
6BEA51C8.txt.ptree,0,37,44..65,whereareallthegoodmen
6BEA51C8.txt.ptree,0,39,66..69,and
6BEA51C8.txt.ptree,0,42,70..85,pussypassdenied
6BEA51C8.txt.ptree,0,45,86..95,seriously
6BEA51C8.txt.ptree,0,48,96..101,about
6BEA51C8.txt.ptree,0,51,102..107,women
6BEA51C8.txt.ptree,0,53,107..108,.
