54F27C1D.txt.ptree,0,5,0..6,before
54F27C1D.txt.ptree,0,8,7..8,I
54F27C1D.txt.ptree,0,11,9..13,read
54F27C1D.txt.ptree,0,14,14..17,the
54F27C1D.txt.ptree,0,16,18..26,comments
54F27C1D.txt.ptree,0,18,26..27,.
54F27C1D.txt.ptree,1,5,28..29,I
54F27C1D.txt.ptree,1,8,30..35,would
54F27C1D.txt.ptree,1,11,36..40,like
54F27C1D.txt.ptree,1,15,41..43,to
54F27C1D.txt.ptree,1,18,44..48,know
54F27C1D.txt.ptree,1,21,49..52,too
54F27C1D.txt.ptree,1,24,53..60,because
54F27C1D.txt.ptree,1,28,61..62,I
54F27C1D.txt.ptree,1,32,63..67,suck
54F27C1D.txt.ptree,1,35,68..70,at
54F27C1D.txt.ptree,1,39,71..79,speaking
54F27C1D.txt.ptree,1,42,80..82,my
54F27C1D.txt.ptree,1,44,83..89,second
54F27C1D.txt.ptree,1,46,90..98,language
54F27C1D.txt.ptree,1,48,99..102,but
54F27C1D.txt.ptree,1,51,103..106,can
54F27C1D.txt.ptree,1,54,107..112,kinda
54F27C1D.txt.ptree,1,57,113..123,understand
54F27C1D.txt.ptree,1,60,124..126,my
54F27C1D.txt.ptree,1,62,127..139,grandparents
