60421EF6.txt.ptree,0,5,0..2,On
60421EF6.txt.ptree,0,9,3..6,why
60421EF6.txt.ptree,0,13,7..9,it
60421EF6.txt.ptree,0,16,9..11,'s
60421EF6.txt.ptree,0,19,12..13,a
60421EF6.txt.ptree,0,21,14..25,coincidence
60421EF6.txt.ptree,0,23,25..26,?
60421EF6.txt.ptree,1,5,27..28,I
60421EF6.txt.ptree,1,8,29..34,could
60421EF6.txt.ptree,1,10,34..37,n't
60421EF6.txt.ptree,1,13,38..43,speak
60421EF6.txt.ptree,1,16,44..46,to
60421EF6.txt.ptree,1,19,47..51,that
60421EF6.txt.ptree,1,22,52..59,without
60421EF6.txt.ptree,1,26,60..67,pulling
60421EF6.txt.ptree,1,29,68..74,things
60421EF6.txt.ptree,1,32,75..78,out
60421EF6.txt.ptree,1,35,79..81,of
60421EF6.txt.ptree,1,38,82..84,my
60421EF6.txt.ptree,1,40,85..88,ass
