02BF8FCC.txt.ptree,0,6,0..3,You
02BF8FCC.txt.ptree,0,9,4..8,know
02BF8FCC.txt.ptree,0,15,9..14,these
02BF8FCC.txt.ptree,0,20,17..23,people
02BF8FCC.txt.ptree,0,25,27..29,do
02BF8FCC.txt.ptree,0,27,29..32,n't
02BF8FCC.txt.ptree,0,30,33..37,want
02BF8FCC.txt.ptree,0,33,38..40,to
02BF8FCC.txt.ptree,0,36,41..47,debate
02BF8FCC.txt.ptree,0,38,47..48,COMMA
02BF8FCC.txt.ptree,0,41,49..53,they
02BF8FCC.txt.ptree,0,44,54..57,wan
02BF8FCC.txt.ptree,0,48,57..59,na
02BF8FCC.txt.ptree,0,52,60..67,passive
02BF8FCC.txt.ptree,0,54,68..80,aggressively
02BF8FCC.txt.ptree,0,56,81..89,complain
02BF8FCC.txt.ptree,0,59,90..97,without
02BF8FCC.txt.ptree,0,62,98..107,potential
02BF8FCC.txt.ptree,0,64,108..119,retribution
02BF8FCC.txt.ptree,0,67,120..123,for
02BF8FCC.txt.ptree,0,70,124..129,their
02BF8FCC.txt.ptree,0,72,130..139,stupidity
02BF8FCC.txt.ptree,0,74,139..140,.
