0DD62F37.txt.ptree,0,6,0..9,Currently
0DD62F37.txt.ptree,0,9,10..16,Tucker
0DD62F37.txt.ptree,0,11,17..24,Carlson
0DD62F37.txt.ptree,0,13,25..28,and
0DD62F37.txt.ptree,0,15,29..37,Marjorie
0DD62F37.txt.ptree,0,17,38..44,Taylor
0DD62F37.txt.ptree,0,19,45..51,Greene
0DD62F37.txt.ptree,0,22,52..55,are
0DD62F37.txt.ptree,0,25,56..66,recognized
0DD62F37.txt.ptree,0,28,67..69,as
0DD62F37.txt.ptree,0,32,70..73,the
0DD62F37.txt.ptree,0,34,74..82,traitors
0DD62F37.txt.ptree,0,39,83..87,they
0DD62F37.txt.ptree,0,42,88..91,are
0DD62F37.txt.ptree,0,44,91..92,COMMA
0DD62F37.txt.ptree,0,47,93..97,this
0DD62F37.txt.ptree,0,49,98..101,sub
0DD62F37.txt.ptree,0,52,102..104,is
0DD62F37.txt.ptree,0,55,105..110,going
0DD62F37.txt.ptree,0,59,111..113,to
0DD62F37.txt.ptree,0,62,114..126,disintegrate
0DD62F37.txt.ptree,0,65,127..129,on
0DD62F37.txt.ptree,0,68,130..136,itself
0DD62F37.txt.ptree,0,70,136..137,.
0DD62F37.txt.ptree,1,5,138..147,Democracy
0DD62F37.txt.ptree,1,8,148..152,wins
0DD62F37.txt.ptree,1,11,153..158,every
0DD62F37.txt.ptree,1,13,159..163,time
0DD62F37.txt.ptree,1,15,163..164,.
