A72A069F.txt.ptree,0,5,0..4,They
A72A069F.txt.ptree,0,8,4..6,'d
A72A069F.txt.ptree,0,11,7..13,easily
A72A069F.txt.ptree,0,14,14..17,get
A72A069F.txt.ptree,0,17,18..22,shot
A72A069F.txt.ptree,0,20,23..25,at
A72A069F.txt.ptree,0,22,26..29,too
A72A069F.txt.ptree,0,24,29..30,.
A72A069F.txt.ptree,1,6,31..34,Sit
A72A069F.txt.ptree,1,9,35..42,outside
A72A069F.txt.ptree,1,12,43..45,my
A72A069F.txt.ptree,1,14,46..51,house
A72A069F.txt.ptree,1,16,52..55,and
A72A069F.txt.ptree,1,19,56..60,honk
A72A069F.txt.ptree,1,22,61..65,your
A72A069F.txt.ptree,1,24,66..72,stupid
A72A069F.txt.ptree,1,26,73..77,horn
A72A069F.txt.ptree,1,28,77..78,COMMA
A72A069F.txt.ptree,1,31,79..82,see
A72A069F.txt.ptree,1,35,83..87,what
A72A069F.txt.ptree,1,39,88..95,happens
A72A069F.txt.ptree,1,41,95..96,.
