43E22EA3.txt.ptree,0,6,0..2,It
43E22EA3.txt.ptree,0,9,2..4,'s
43E22EA3.txt.ptree,0,12,5..8,sad
43E22EA3.txt.ptree,0,17,9..12,you
43E22EA3.txt.ptree,0,20,12..14,'d
43E22EA3.txt.ptree,0,23,15..19,take
43E22EA3.txt.ptree,0,26,20..24,time
43E22EA3.txt.ptree,0,30,25..27,to
43E22EA3.txt.ptree,0,33,28..32,post
43E22EA3.txt.ptree,0,36,33..37,this
43E22EA3.txt.ptree,0,38,37..38,COMMA
43E22EA3.txt.ptree,0,41,39..42,You
43E22EA3.txt.ptree,0,44,43..47,must
43E22EA3.txt.ptree,0,47,48..52,live
43E22EA3.txt.ptree,0,50,53..54,a
43E22EA3.txt.ptree,0,53,55..59,very
43E22EA3.txt.ptree,0,55,60..68,pathetic
43E22EA3.txt.ptree,0,57,69..73,life
43E22EA3.txt.ptree,0,59,73..74,.
