D34E6B3D.txt.ptree,0,5,0..3,Why
D34E6B3D.txt.ptree,0,9,4..6,do
D34E6B3D.txt.ptree,0,13,7..13,actual
D34E6B3D.txt.ptree,0,15,14..22,politics
D34E6B3D.txt.ptree,0,19,23..27,when
D34E6B3D.txt.ptree,0,23,28..31,you
D34E6B3D.txt.ptree,0,26,32..35,can
D34E6B3D.txt.ptree,0,29,36..40,just
D34E6B3D.txt.ptree,0,32,41..45,rile
D34E6B3D.txt.ptree,0,35,46..52,people
D34E6B3D.txt.ptree,0,38,53..55,up
D34E6B3D.txt.ptree,0,41,56..61,about
D34E6B3D.txt.ptree,0,44,62..70,nonsense
D34E6B3D.txt.ptree,0,46,71..78,culture
D34E6B3D.txt.ptree,0,50,79..82,war
D34E6B3D.txt.ptree,0,52,83..87,shit
D34E6B3D.txt.ptree,0,56,88..92,that
D34E6B3D.txt.ptree,0,60,93..97,does
D34E6B3D.txt.ptree,0,62,97..100,n't
D34E6B3D.txt.ptree,0,65,101..107,matter
D34E6B3D.txt.ptree,0,67,107..108,?
