64DC728E.txt.ptree,0,5,0..4,They
64DC728E.txt.ptree,0,8,4..7,'re
64DC728E.txt.ptree,0,10,8..11,not
64DC728E.txt.ptree,0,13,12..23,sacrificing
64DC728E.txt.ptree,0,17,24..30,anyone
64DC728E.txt.ptree,0,20,31..34,but
64DC728E.txt.ptree,0,23,35..45,themselves
64DC728E.txt.ptree,0,25,45..46,.
64DC728E.txt.ptree,1,4,47..49,If
64DC728E.txt.ptree,1,8,50..53,you
64DC728E.txt.ptree,1,11,53..56,'re
64DC728E.txt.ptree,1,14,57..63,vaxxed
64DC728E.txt.ptree,1,18,64..67,why
64DC728E.txt.ptree,1,22,68..70,do
64DC728E.txt.ptree,1,27,71..72,I
64DC728E.txt.ptree,1,30,73..77,need
64DC728E.txt.ptree,1,34,78..80,to
64DC728E.txt.ptree,1,37,81..83,be
