D2EB50DD.txt.ptree,0,5,0..2,Do
D2EB50DD.txt.ptree,0,7,2..5,n't
D2EB50DD.txt.ptree,0,10,6..10,know
D2EB50DD.txt.ptree,0,14,11..13,if
D2EB50DD.txt.ptree,0,18,14..18,this
D2EB50DD.txt.ptree,0,21,19..23,fits
D2EB50DD.txt.ptree,0,24,24..28,here
D2EB50DD.txt.ptree,0,26,29..32,but
D2EB50DD.txt.ptree,0,29,33..37,that
D2EB50DD.txt.ptree,0,33,38..42,show
D2EB50DD.txt.ptree,0,35,43..51,Euphoria
D2EB50DD.txt.ptree,0,38,52..54,is
D2EB50DD.txt.ptree,0,42,55..58,one
D2EB50DD.txt.ptree,0,44,59..62,big
D2EB50DD.txt.ptree,0,46,63..72,groomfest
D2EB50DD.txt.ptree,0,49,73..76,for
D2EB50DD.txt.ptree,0,52,77..81,teen
D2EB50DD.txt.ptree,0,54,82..85,sex
