CA181608.txt.ptree,0,5,0..1,I
CA181608.txt.ptree,0,9,2..5,can
CA181608.txt.ptree,0,12,6..11,speak
CA181608.txt.ptree,0,15,12..19,Spanish
CA181608.txt.ptree,0,17,20..28,decently
CA181608.txt.ptree,0,20,29..33,well
CA181608.txt.ptree,0,22,34..37,but
CA181608.txt.ptree,0,25,38..40,ca
CA181608.txt.ptree,0,27,40..43,n't
CA181608.txt.ptree,0,30,44..54,understand
CA181608.txt.ptree,0,33,55..59,shit
CA181608.txt.ptree,0,36,60..66,unless
CA181608.txt.ptree,0,40,67..73,people
CA181608.txt.ptree,0,42,74..78,baby
CA181608.txt.ptree,0,45,79..83,talk
CA181608.txt.ptree,0,48,84..86,to
CA181608.txt.ptree,0,51,87..89,me
CA181608.txt.ptree,0,53,89..90,.
CA181608.txt.ptree,1,5,91..95,They
CA181608.txt.ptree,1,8,95..98,'re
CA181608.txt.ptree,1,11,99..103,just
CA181608.txt.ptree,1,15,104..110,really
CA181608.txt.ptree,1,17,111..120,different
CA181608.txt.ptree,1,19,121..127,skills
