E992B5F8.txt.ptree,0,5,0..2,My
E992B5F8.txt.ptree,0,7,3..15,grandparents
E992B5F8.txt.ptree,0,10,16..20,have
E992B5F8.txt.ptree,0,14,21..24,one
E992B5F8.txt.ptree,0,17,25..27,of
E992B5F8.txt.ptree,0,20,28..33,those
E992B5F8.txt.ptree,0,22,34..37,old
E992B5F8.txt.ptree,0,24,38..42,taps
E992B5F8.txt.ptree,0,26,42..43,COMMA
E992B5F8.txt.ptree,0,30,44..47,its
E992B5F8.txt.ptree,0,32,48..55,fucking
E992B5F8.txt.ptree,0,35,56..63,amazing
E992B5F8.txt.ptree,0,38,64..66,if
E992B5F8.txt.ptree,0,42,67..69,ur
E992B5F8.txt.ptree,0,46,70..77,thirsty
E992B5F8.txt.ptree,0,48,77..78,COMMA
E992B5F8.txt.ptree,0,51,79..82,100
E992B5F8.txt.ptree,0,53,82..83,%
E992B5F8.txt.ptree,0,55,84..89,water
E992B5F8.txt.ptree,0,57,90..93,and
E992B5F8.txt.ptree,0,61,94..97,its
E992B5F8.txt.ptree,0,64,98..102,like
E992B5F8.txt.ptree,0,67,103..104,a
E992B5F8.txt.ptree,0,69,105..112,laminar
E992B5F8.txt.ptree,0,71,113..117,flow
