9EAF6E12.txt.ptree,0,5,0..3,NPC
9EAF6E12.txt.ptree,0,7,4..10,Drones
9EAF6E12.txt.ptree,0,10,11..14,are
9EAF6E12.txt.ptree,0,12,15..18,not
9EAF6E12.txt.ptree,0,15,19..26,welcome
9EAF6E12.txt.ptree,0,18,27..29,in
9EAF6E12.txt.ptree,0,21,30..34,this
9EAF6E12.txt.ptree,0,23,35..38,sub
9EAF6E12.txt.ptree,0,25,38..39,.
9EAF6E12.txt.ptree,1,5,40..43,You
9EAF6E12.txt.ptree,1,8,44..47,are
9EAF6E12.txt.ptree,1,11,48..55,allowed
9EAF6E12.txt.ptree,1,15,56..58,to
9EAF6E12.txt.ptree,1,18,59..64,leave
9EAF6E12.txt.ptree,1,20,64..65,.
