034397DF.txt.ptree,0,6,0..4,Also
034397DF.txt.ptree,0,8,4..5,COMMA
034397DF.txt.ptree,0,11,6..9,GOP
034397DF.txt.ptree,0,14,10..14,hate
034397DF.txt.ptree,0,17,15..20,women
034397DF.txt.ptree,0,20,22..24,--
034397DF.txt.ptree,0,24,25..28,GOP
034397DF.txt.ptree,0,26,29..34,women
034397DF.txt.ptree,0,30,35..39,most
034397DF.txt.ptree,0,32,40..50,especially
034397DF.txt.ptree,0,34,51..55,hate
034397DF.txt.ptree,0,37,56..61,other
034397DF.txt.ptree,0,39,62..67,women
034397DF.txt.ptree,0,41,68..70,--
034397DF.txt.ptree,0,43,71..74,and
034397DF.txt.ptree,0,47,75..79,they
034397DF.txt.ptree,0,50,80..85,allow
034397DF.txt.ptree,0,54,86..88,no
034397DF.txt.ptree,0,56,89..93,life
034397DF.txt.ptree,0,58,94..98,path
034397DF.txt.ptree,0,61,99..102,for
034397DF.txt.ptree,0,64,103..104,a
034397DF.txt.ptree,0,66,105..110,woman
034397DF.txt.ptree,0,69,111..117,beyond
034397DF.txt.ptree,0,74,119..124,brood
034397DF.txt.ptree,0,76,125..128,sow
034397DF.txt.ptree,0,78,128..129,.
