B95C0BEB.txt.ptree,0,5,0..4,Also
B95C0BEB.txt.ptree,0,8,5..9,make
B95C0BEB.txt.ptree,0,11,10..14,sure
B95C0BEB.txt.ptree,0,16,15..18,you
B95C0BEB.txt.ptree,0,19,19..22,are
B95C0BEB.txt.ptree,0,23,23..26,the
B95C0BEB.txt.ptree,0,25,27..30,one
B95C0BEB.txt.ptree,0,28,31..33,on
B95C0BEB.txt.ptree,0,31,34..39,birth
B95C0BEB.txt.ptree,0,33,40..47,control
B95C0BEB.txt.ptree,0,36,48..52,just
B95C0BEB.txt.ptree,0,39,53..55,in
B95C0BEB.txt.ptree,0,43,56..60,case
B95C0BEB.txt.ptree,0,48,61..63,he
B95C0BEB.txt.ptree,0,51,64..70,screws
B95C0BEB.txt.ptree,0,54,71..75,with
B95C0BEB.txt.ptree,0,57,76..79,any
B95C0BEB.txt.ptree,0,59,80..90,protection
B95C0BEB.txt.ptree,0,62,91..95,that
B95C0BEB.txt.ptree,0,66,96..98,he
B95C0BEB.txt.ptree,0,69,99..103,uses
B95C0BEB.txt.ptree,0,71,103..104,.
