EAD5AB3C.txt.ptree,0,5,0..4,Sure
EAD5AB3C.txt.ptree,0,10,5..9,they
EAD5AB3C.txt.ptree,0,13,10..14,have
EAD5AB3C.txt.ptree,0,15,14..15,COMMA
EAD5AB3C.txt.ptree,0,19,16..25,meanwhile
EAD5AB3C.txt.ptree,0,22,26..28,we
EAD5AB3C.txt.ptree,0,25,29..33,have
EAD5AB3C.txt.ptree,0,29,34..37,the
EAD5AB3C.txt.ptree,0,31,38..45,highest
EAD5AB3C.txt.ptree,0,33,46..53,illegal
EAD5AB3C.txt.ptree,0,35,54..60,aliens
EAD5AB3C.txt.ptree,0,38,61..68,fleeing
EAD5AB3C.txt.ptree,0,41,69..71,to
EAD5AB3C.txt.ptree,0,44,72..75,the
EAD5AB3C.txt.ptree,0,46,76..78,US
EAD5AB3C.txt.ptree,0,49,79..81,in
EAD5AB3C.txt.ptree,0,53,82..89,history
EAD5AB3C.txt.ptree,0,55,89..90,COMMA
EAD5AB3C.txt.ptree,0,59,91..95,most
EAD5AB3C.txt.ptree,0,62,96..98,of
EAD5AB3C.txt.ptree,0,65,99..104,which
EAD5AB3C.txt.ptree,0,69,105..114,come.from
EAD5AB3C.txt.ptree,0,72,115..124,socialist
EAD5AB3C.txt.ptree,0,74,125..134,countries
