BA676F26.txt.ptree,0,6,0..5,These
BA676F26.txt.ptree,0,8,6..11,kinds
BA676F26.txt.ptree,0,11,12..14,of
BA676F26.txt.ptree,0,14,15..23,articles
BA676F26.txt.ptree,0,17,24..30,remind
BA676F26.txt.ptree,0,20,31..33,me
BA676F26.txt.ptree,0,24,34..37,why
BA676F26.txt.ptree,0,28,38..39,I
BA676F26.txt.ptree,0,31,40..42,ca
BA676F26.txt.ptree,0,33,42..45,n't
BA676F26.txt.ptree,0,36,46..48,be
BA676F26.txt.ptree,0,39,49..50,a
BA676F26.txt.ptree,0,41,51..55,full
BA676F26.txt.ptree,0,43,56..61,blown
BA676F26.txt.ptree,0,45,62..74,conservative
BA676F26.txt.ptree,0,47,74..75,.
BA676F26.txt.ptree,1,5,76..78,Y'
BA676F26.txt.ptree,1,10,78..81,all
BA676F26.txt.ptree,1,13,82..85,are
BA676F26.txt.ptree,1,16,86..94,dipshits
BA676F26.txt.ptree,1,18,95..98,lol
