D42A4A2A.txt.ptree,0,5,0..7,Because
D42A4A2A.txt.ptree,0,10,8..12,when
D42A4A2A.txt.ptree,0,14,13..14,I
D42A4A2A.txt.ptree,0,17,15..18,try
D42A4A2A.txt.ptree,0,21,19..21,to
D42A4A2A.txt.ptree,0,24,22..26,roll
D42A4A2A.txt.ptree,0,27,27..29,my
D42A4A2A.txt.ptree,0,29,30..31,R
D42A4A2A.txt.ptree,0,32,31..33,'s
D42A4A2A.txt.ptree,0,35,34..36,it
D42A4A2A.txt.ptree,0,38,37..43,sounds
D42A4A2A.txt.ptree,0,41,44..48,like
D42A4A2A.txt.ptree,0,45,49..50,a
D42A4A2A.txt.ptree,0,47,51..54,cat
D42A4A2A.txt.ptree,0,50,55..57,is
D42A4A2A.txt.ptree,0,53,58..63,being
D42A4A2A.txt.ptree,0,56,64..73,strangled
D42A4A2A.txt.ptree,0,59,74..78,with
D42A4A2A.txt.ptree,0,62,79..80,a
D42A4A2A.txt.ptree,0,64,81..84,wet
D42A4A2A.txt.ptree,0,66,85..91,noodle
D42A4A2A.txt.ptree,0,68,91..92,.
