82E338CC.txt.ptree,0,5,0..7,Imagine
82E338CC.txt.ptree,0,8,8..17,defending
82E338CC.txt.ptree,0,10,18..23,child
82E338CC.txt.ptree,0,12,24..28,porn
82E338CC.txt.ptree,0,14,33..34,.
82E338CC.txt.ptree,1,5,35..39,Also
82E338CC.txt.ptree,1,7,39..40,COMMA
82E338CC.txt.ptree,1,11,41..44,not
82E338CC.txt.ptree,1,13,45..49,hard
82E338CC.txt.ptree,1,15,50..52,at
82E338CC.txt.ptree,1,19,53..56,all
82E338CC.txt.ptree,1,22,57..65,defining
82E338CC.txt.ptree,1,25,66..70,them
82E338CC.txt.ptree,1,27,70..71,.
