4AFBF1F7.txt.ptree,0,4,0..3,Not
4AFBF1F7.txt.ptree,0,7,4..10,really
4AFBF1F7.txt.ptree,0,9,10..11,.
4AFBF1F7.txt.ptree,1,5,12..21,Different
4AFBF1F7.txt.ptree,1,7,22..35,conversations
4AFBF1F7.txt.ptree,1,10,36..38,in
4AFBF1F7.txt.ptree,1,13,39..48,different
4AFBF1F7.txt.ptree,1,15,49..56,threads
4AFBF1F7.txt.ptree,1,17,56..57,.
4AFBF1F7.txt.ptree,2,5,58..60,If
4AFBF1F7.txt.ptree,2,9,61..65,that
4AFBF1F7.txt.ptree,2,12,66..73,bothers
4AFBF1F7.txt.ptree,2,15,74..77,you
4AFBF1F7.txt.ptree,2,18,78..82,than
4AFBF1F7.txt.ptree,2,21,83..87,life
4AFBF1F7.txt.ptree,2,24,88..92,must
4AFBF1F7.txt.ptree,2,27,93..97,suck
4AFBF1F7.txt.ptree,2,30,98..101,for
4AFBF1F7.txt.ptree,2,33,102..105,you
4AFBF1F7.txt.ptree,2,35,105..106,.
