3EA0B1C7.txt.ptree,0,5,0..1,I
3EA0B1C7.txt.ptree,0,8,2..7,think
3EA0B1C7.txt.ptree,0,14,8..13,there
3EA0B1C7.txt.ptree,0,17,14..17,are
3EA0B1C7.txt.ptree,0,21,18..26,monopoly
3EA0B1C7.txt.ptree,0,23,27..31,laws
3EA0B1C7.txt.ptree,0,28,32..34,to
3EA0B1C7.txt.ptree,0,31,35..42,prevent
3EA0B1C7.txt.ptree,0,34,43..47,this
3EA0B1C7.txt.ptree,0,36,48..54,kindof
3EA0B1C7.txt.ptree,0,38,55..60,thing
3EA0B1C7.txt.ptree,0,40,61..64,but
3EA0B1C7.txt.ptree,0,44,65..66,I
3EA0B1C7.txt.ptree,0,47,67..72,could
3EA0B1C7.txt.ptree,0,50,73..75,be
3EA0B1C7.txt.ptree,0,53,76..81,wrong
3EA0B1C7.txt.ptree,0,56,82..89,because
3EA0B1C7.txt.ptree,0,60,90..91,I
3EA0B1C7.txt.ptree,0,63,91..93,'m
3EA0B1C7.txt.ptree,0,66,94..99,kinda
3EA0B1C7.txt.ptree,0,68,100..104,dumb
