D693C9F6.txt.ptree,0,5,0..4,Dear
D693C9F6.txt.ptree,0,8,5..10,diary
D693C9F6.txt.ptree,0,10,10..11,.
D693C9F6.txt.ptree,1,5,14..15,I
D693C9F6.txt.ptree,1,9,16..19,got
D693C9F6.txt.ptree,1,12,20..26,banned
D693C9F6.txt.ptree,1,15,27..35,recently
D693C9F6.txt.ptree,1,17,36..39,and
D693C9F6.txt.ptree,1,20,40..44,have
D693C9F6.txt.ptree,1,23,45..53,returned
D693C9F6.txt.ptree,1,26,54..56,on
D693C9F6.txt.ptree,1,29,57..59,an
D693C9F6.txt.ptree,1,31,60..69,alternate
D693C9F6.txt.ptree,1,33,70..77,account
D693C9F6.txt.ptree,1,37,78..80,to
D693C9F6.txt.ptree,1,40,81..85,vent
D693C9F6.txt.ptree,1,42,86..89,and
D693C9F6.txt.ptree,1,44,90..94,call
D693C9F6.txt.ptree,1,47,95..101,people
D693C9F6.txt.ptree,1,49,102..110,trannies
D693C9F6.txt.ptree,1,52,111..118,because
D693C9F6.txt.ptree,1,56,119..120,I
D693C9F6.txt.ptree,1,59,120..122,'m
D693C9F6.txt.ptree,1,62,123..125,an
D693C9F6.txt.ptree,1,64,126..130,open
D693C9F6.txt.ptree,1,66,131..136,bigot
D693C9F6.txt.ptree,1,68,136..137,.
