7551CA6D.txt.ptree,0,6,0..3,LOL
7551CA6D.txt.ptree,0,8,3..4,COMMA
7551CA6D.txt.ptree,0,15,6..9,not
7551CA6D.txt.ptree,0,18,10..16,enough
7551CA6D.txt.ptree,0,20,17..25,evidence
7551CA6D.txt.ptree,0,22,26..28,to
7551CA6D.txt.ptree,0,25,29..36,support
7551CA6D.txt.ptree,0,28,37..38,a
7551CA6D.txt.ptree,0,30,39..47,positive
7551CA6D.txt.ptree,0,32,48..53,claim
7551CA6D.txt.ptree,0,37,55..59,does
7551CA6D.txt.ptree,0,39,60..63,not
7551CA6D.txt.ptree,0,42,64..69,equal
7551CA6D.txt.ptree,0,47,71..77,enough
7551CA6D.txt.ptree,0,49,78..86,evidence
7551CA6D.txt.ptree,0,53,87..89,to
7551CA6D.txt.ptree,0,56,90..94,make
7551CA6D.txt.ptree,0,60,95..96,a
7551CA6D.txt.ptree,0,62,97..105,negative
7551CA6D.txt.ptree,0,64,106..111,claim
7551CA6D.txt.ptree,0,71,113..116,you
7551CA6D.txt.ptree,0,74,117..123,Muppet
7551CA6D.txt.ptree,0,76,123..124,.
