2B9DFD1E.txt.ptree,0,5,0..4,This
2B9DFD1E.txt.ptree,0,8,5..7,is
2B9DFD1E.txt.ptree,0,12,8..11,the
2B9DFD1E.txt.ptree,0,14,12..15,guy
2B9DFD1E.txt.ptree,0,18,16..19,who
2B9DFD1E.txt.ptree,0,22,20..23,was
2B9DFD1E.txt.ptree,0,25,24..31,calling
2B9DFD1E.txt.ptree,0,29,32..37,Kanye
2B9DFD1E.txt.ptree,0,34,39..44,token
2B9DFD1E.txt.ptree,0,36,43..44,n
2B9DFD1E.txt.ptree,0,38,46..47,*
2B9DFD1E.txt.ptree,0,40,47..50,gro
2B9DFD1E.txt.ptree,0,45,52..57,right
2B9DFD1E.txt.ptree,0,47,57..58,?
2B9DFD1E.txt.ptree,1,4,59..65,Should
2B9DFD1E.txt.ptree,1,6,65..68,n't
2B9DFD1E.txt.ptree,1,9,69..71,he
2B9DFD1E.txt.ptree,1,12,72..74,be
2B9DFD1E.txt.ptree,1,15,75..79,dead
2B9DFD1E.txt.ptree,1,18,80..87,because
2B9DFD1E.txt.ptree,1,20,88..90,of
2B9DFD1E.txt.ptree,1,23,91..95,such
2B9DFD1E.txt.ptree,1,25,96..102,racist
2B9DFD1E.txt.ptree,1,27,103..109,speech
2B9DFD1E.txt.ptree,1,30,110..112,by
2B9DFD1E.txt.ptree,1,33,113..116,now
2B9DFD1E.txt.ptree,1,35,116..117,?
