AD5C85A4.txt.ptree,0,6,0..7,Leaving
AD5C85A4.txt.ptree,0,9,8..10,it
AD5C85A4.txt.ptree,0,12,11..14,for
AD5C85A4.txt.ptree,0,16,15..16,a
AD5C85A4.txt.ptree,0,18,17..23,couple
AD5C85A4.txt.ptree,0,21,24..26,of
AD5C85A4.txt.ptree,0,24,27..31,days
AD5C85A4.txt.ptree,0,27,32..36,does
AD5C85A4.txt.ptree,0,31,37..40,the
AD5C85A4.txt.ptree,0,33,41..46,trick
AD5C85A4.txt.ptree,0,36,47..50,for
AD5C85A4.txt.ptree,0,39,51..53,me
AD5C85A4.txt.ptree,0,41,53..54,.
AD5C85A4.txt.ptree,1,5,55..61,Smoked
AD5C85A4.txt.ptree,1,8,62..65,for
AD5C85A4.txt.ptree,1,11,66..68,18
AD5C85A4.txt.ptree,1,13,69..74,years
AD5C85A4.txt.ptree,1,15,74..75,.
