F3EFF496.txt.ptree,0,4,0..12,Survivorship
F3EFF496.txt.ptree,0,6,13..17,bias
F3EFF496.txt.ptree,0,8,17..18,.
F3EFF496.txt.ptree,1,5,20..25,Those
F3EFF496.txt.ptree,1,7,26..30,guys
F3EFF496.txt.ptree,1,11,31..35,blew
F3EFF496.txt.ptree,1,14,36..46,themselves
F3EFF496.txt.ptree,1,17,47..49,up
F3EFF496.txt.ptree,1,19,50..52,or
F3EFF496.txt.ptree,1,22,53..59,became
F3EFF496.txt.ptree,1,25,60..65,roast
F3EFF496.txt.ptree,1,27,66..73,chicken
F3EFF496.txt.ptree,1,30,74..76,so
F3EFF496.txt.ptree,1,34,77..81,they
F3EFF496.txt.ptree,1,37,82..86,were
F3EFF496.txt.ptree,1,40,87..92,never
F3EFF496.txt.ptree,1,43,93..98,heard
F3EFF496.txt.ptree,1,46,99..103,from
F3EFF496.txt.ptree,1,49,104..109,again
F3EFF496.txt.ptree,1,51,109..110,.
