0F0E71F8.txt.ptree,0,5,0..3,The
0F0E71F8.txt.ptree,0,7,4..9,trans
0F0E71F8.txt.ptree,0,9,10..18,movement
0F0E71F8.txt.ptree,0,12,19..21,is
0F0E71F8.txt.ptree,0,15,22..26,foul
0F0E71F8.txt.ptree,0,17,26..27,.
0F0E71F8.txt.ptree,1,6,29..32,How
0F0E71F8.txt.ptree,1,8,33..37,many
0F0E71F8.txt.ptree,1,12,38..43,human
0F0E71F8.txt.ptree,1,14,44..50,rights
0F0E71F8.txt.ptree,1,17,51..61,violations
0F0E71F8.txt.ptree,1,20,62..66,does
0F0E71F8.txt.ptree,1,23,67..69,it
0F0E71F8.txt.ptree,1,26,70..74,need
0F0E71F8.txt.ptree,1,30,75..77,to
0F0E71F8.txt.ptree,1,33,78..83,spawn
0F0E71F8.txt.ptree,1,36,84..90,before
0F0E71F8.txt.ptree,1,40,91..93,we
0F0E71F8.txt.ptree,1,43,94..101,abandon
0F0E71F8.txt.ptree,1,46,102..106,this
0F0E71F8.txt.ptree,1,48,107..119,misadventure
0F0E71F8.txt.ptree,1,50,119..120,?
