CF99F88B.txt.ptree,0,6,0..4,Read
CF99F88B.txt.ptree,0,10,5..7,my
CF99F88B.txt.ptree,0,12,8..15,earlier
CF99F88B.txt.ptree,0,14,16..24,response
CF99F88B.txt.ptree,0,17,25..27,on
CF99F88B.txt.ptree,0,20,28..31,3rd
CF99F88B.txt.ptree,0,22,32..37,world
CF99F88B.txt.ptree,0,24,38..47,countries
CF99F88B.txt.ptree,0,26,47..48,COMMA
CF99F88B.txt.ptree,0,29,49..53,this
CF99F88B.txt.ptree,0,31,54..59,whole
CF99F88B.txt.ptree,0,33,60..65,point
CF99F88B.txt.ptree,0,36,66..71,makes
CF99F88B.txt.ptree,0,40,72..75,you
CF99F88B.txt.ptree,0,43,76..78,an
CF99F88B.txt.ptree,0,45,79..84,idiot
CF99F88B.txt.ptree,0,47,84..85,.
CF99F88B.txt.ptree,1,5,87..92,These
CF99F88B.txt.ptree,1,7,93..101,problems
CF99F88B.txt.ptree,1,11,102..106,only
CF99F88B.txt.ptree,1,13,107..112,exist
CF99F88B.txt.ptree,1,17,113..117,when
CF99F88B.txt.ptree,1,21,118..123,there
CF99F88B.txt.ptree,1,24,124..126,is
CF99F88B.txt.ptree,1,27,127..137,prosperity
CF99F88B.txt.ptree,1,29,138..141,and
CF99F88B.txt.ptree,1,31,142..148,social
CF99F88B.txt.ptree,1,33,149..155,safety
CF99F88B.txt.ptree,1,35,156..160,nets
