DB07FED0.txt.ptree,0,6,0..2,No
DB07FED0.txt.ptree,0,8,3..7,joke
DB07FED0.txt.ptree,0,10,8..11,How
DB07FED0.txt.ptree,0,13,12..15,can
DB07FED0.txt.ptree,0,16,16..18,he
DB07FED0.txt.ptree,0,19,19..23,rape
DB07FED0.txt.ptree,0,23,24..28,when
DB07FED0.txt.ptree,0,27,29..31,he
DB07FED0.txt.ptree,0,30,32..34,ca
DB07FED0.txt.ptree,0,32,34..37,n't
DB07FED0.txt.ptree,0,35,38..42,even
DB07FED0.txt.ptree,0,38,43..47,walk
DB07FED0.txt.ptree,0,40,48..49,?
DB07FED0.txt.ptree,1,5,50..52,He
DB07FED0.txt.ptree,1,8,52..54,'s
DB07FED0.txt.ptree,1,11,55..57,on
DB07FED0.txt.ptree,1,14,58..59,a
DB07FED0.txt.ptree,1,16,60..70,wheelchair
